Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 8, img_size: (768, 256), crop_offset: 690
Begin training...
TRAIN:[epoch-0 , iter-228]  iter loss:0.088  iter miou:0.392  epoch_loss:0.168  epoch_miou:0.198
TRAIN:[epoch-0 , iter-229]  iter loss:0.110  iter miou:0.330  epoch_loss:0.168  epoch_miou:0.198
TRAIN:[epoch-0 , iter-230]  iter loss:0.106  iter miou:0.289  epoch_loss:0.168  epoch_miou:0.199
TRAIN:[epoch-0 , iter-231]  iter loss:0.096  iter miou:0.245  epoch_loss:0.167  epoch_miou:0.199
TRAIN:[epoch-0 , iter-232]  iter loss:0.063  iter miou:0.331  epoch_loss:0.167  epoch_miou:0.200
TRAIN:[epoch-0 , iter-233]  iter loss:0.073  iter miou:0.246  epoch_loss:0.166  epoch_miou:0.200
TRAIN:[epoch-0 , iter-234]  iter loss:0.082  iter miou:0.296  epoch_loss:0.166  epoch_miou:0.200
TRAIN:[epoch-0 , iter-235]  iter loss:0.071  iter miou:0.267  epoch_loss:0.166  epoch_miou:0.201
TRAIN:[epoch-0 , iter-236]  iter loss:0.061  iter miou:0.251  epoch_loss:0.165  epoch_miou:0.201
TRAIN:[epoch-0 , iter-237]  iter loss:0.049  iter miou:0.284  epoch_loss:0.165  epoch_miou:0.201
TRAIN:[epoch-0 , iter-238]  iter loss:0.067  iter miou:0.351  epoch_loss:0.164  epoch_miou:0.202
TRAIN:[epoch-0 , iter-239]  iter loss:0.069  iter miou:0.271  epoch_loss:0.164  epoch_miou:0.202
TRAIN:[epoch-0 , iter-240]  iter loss:0.090  iter miou:0.326  epoch_loss:0.164  epoch_miou:0.203
TRAIN:[epoch-0 , iter-241]  iter loss:0.083  iter miou:0.367  epoch_loss:0.163  epoch_miou:0.203
TRAIN:[epoch-0 , iter-242]  iter loss:0.094  iter miou:0.296  epoch_loss:0.163  epoch_miou:0.204
TRAIN:[epoch-0 , iter-243]  iter loss:0.106  iter miou:0.307  epoch_loss:0.163  epoch_miou:0.204
TRAIN:[epoch-0 , iter-244]  iter loss:0.054  iter miou:0.302  epoch_loss:0.162  epoch_miou:0.204
TRAIN:[epoch-0 , iter-245]  iter loss:0.061  iter miou:0.270  epoch_loss:0.162  epoch_miou:0.205
TRAIN:[epoch-0 , iter-246]  iter loss:0.074  iter miou:0.302  epoch_loss:0.162  epoch_miou:0.205
TRAIN:[epoch-0 , iter-247]  iter loss:0.085  iter miou:0.404  epoch_loss:0.161  epoch_miou:0.206
TRAIN:[epoch-0 , iter-248]  iter loss:0.060  iter miou:0.291  epoch_loss:0.161  epoch_miou:0.206
TRAIN:[epoch-0 , iter-249]  iter loss:0.071  iter miou:0.338  epoch_loss:0.161  epoch_miou:0.207
TRAIN:[epoch-0 , iter-250]  iter loss:0.086  iter miou:0.341  epoch_loss:0.160  epoch_miou:0.207
TRAIN:[epoch-0 , iter-251]  iter loss:0.091  iter miou:0.284  epoch_loss:0.160  epoch_miou:0.208
TRAIN:[epoch-0 , iter-252]  iter loss:0.089  iter miou:0.294  epoch_loss:0.160  epoch_miou:0.208
TRAIN:[epoch-0 , iter-253]  iter loss:0.133  iter miou:0.281  epoch_loss:0.160  epoch_miou:0.208
TRAIN:[epoch-0 , iter-254]  iter loss:0.065  iter miou:0.306  epoch_loss:0.159  epoch_miou:0.209
TRAIN:[epoch-0 , iter-255]  iter loss:0.083  iter miou:0.283  epoch_loss:0.159  epoch_miou:0.209
TRAIN:[epoch-0 , iter-256]  iter loss:0.048  iter miou:0.350  epoch_loss:0.158  epoch_miou:0.209
TRAIN:[epoch-0 , iter-257]  iter loss:0.048  iter miou:0.302  epoch_loss:0.158  epoch_miou:0.210
TRAIN:[epoch-0 , iter-258]  iter loss:0.068  iter miou:0.324  epoch_loss:0.158  epoch_miou:0.210
TRAIN:[epoch-0 , iter-259]  iter loss:0.075  iter miou:0.278  epoch_loss:0.157  epoch_miou:0.211
TRAIN:[epoch-0 , iter-260]  iter loss:0.124  iter miou:0.278  epoch_loss:0.157  epoch_miou:0.211
TRAIN:[epoch-0 , iter-261]  iter loss:0.106  iter miou:0.271  epoch_loss:0.157  epoch_miou:0.211
TRAIN:[epoch-0 , iter-262]  iter loss:0.068  iter miou:0.378  epoch_loss:0.157  epoch_miou:0.212
TRAIN:[epoch-0 , iter-263]  iter loss:0.075  iter miou:0.264  epoch_loss:0.156  epoch_miou:0.212
TRAIN:[epoch-0 , iter-264]  iter loss:0.100  iter miou:0.307  epoch_loss:0.156  epoch_miou:0.212
TRAIN:[epoch-0 , iter-265]  iter loss:0.067  iter miou:0.370  epoch_loss:0.156  epoch_miou:0.213
TRAIN:[epoch-0 , iter-266]  iter loss:0.058  iter miou:0.329  epoch_loss:0.155  epoch_miou:0.213
TRAIN:[epoch-0 , iter-267]  iter loss:0.085  iter miou:0.327  epoch_loss:0.155  epoch_miou:0.214
TRAIN:[epoch-0 , iter-268]  iter loss:0.084  iter miou:0.351  epoch_loss:0.155  epoch_miou:0.214
TRAIN:[epoch-0 , iter-269]  iter loss:0.146  iter miou:0.316  epoch_loss:0.155  epoch_miou:0.215
TRAIN:[epoch-0 , iter-270]  iter loss:0.083  iter miou:0.316  epoch_loss:0.155  epoch_miou:0.215
TRAIN:[epoch-0 , iter-271]  iter loss:0.114  iter miou:0.333  epoch_loss:0.154  epoch_miou:0.215
TRAIN:[epoch-0 , iter-272]  iter loss:0.115  iter miou:0.250  epoch_loss:0.154  epoch_miou:0.216
TRAIN:[epoch-0 , iter-273]  iter loss:0.077  iter miou:0.374  epoch_loss:0.154  epoch_miou:0.216
TRAIN:[epoch-0 , iter-274]  iter loss:0.085  iter miou:0.287  epoch_loss:0.154  epoch_miou:0.216
TRAIN:[epoch-0 , iter-275]  iter loss:0.092  iter miou:0.292  epoch_loss:0.154  epoch_miou:0.217
TRAIN:[epoch-0 , iter-276]  iter loss:0.083  iter miou:0.321  epoch_loss:0.153  epoch_miou:0.217
TRAIN:[epoch-0 , iter-277]  iter loss:0.058  iter miou:0.389  epoch_loss:0.153  epoch_miou:0.218
TRAIN:[epoch-0 , iter-278]  iter loss:0.145  iter miou:0.312  epoch_loss:0.153  epoch_miou:0.218
TRAIN:[epoch-0 , iter-279]  iter loss:0.116  iter miou:0.223  epoch_loss:0.153  epoch_miou:0.218
TRAIN:[epoch-0 , iter-280]  iter loss:0.069  iter miou:0.304  epoch_loss:0.153  epoch_miou:0.218
TRAIN:[epoch-0 , iter-281]  iter loss:0.074  iter miou:0.271  epoch_loss:0.152  epoch_miou:0.218
TRAIN:[epoch-0 , iter-282]  iter loss:0.115  iter miou:0.301  epoch_loss:0.152  epoch_miou:0.219
TRAIN:[epoch-0 , iter-283]  iter loss:0.066  iter miou:0.289  epoch_loss:0.152  epoch_miou:0.219
TRAIN:[epoch-0 , iter-284]  iter loss:0.104  iter miou:0.233  epoch_loss:0.152  epoch_miou:0.219
TRAIN:[epoch-0 , iter-285]  iter loss:0.060  iter miou:0.267  epoch_loss:0.151  epoch_miou:0.219
TRAIN:[epoch-0 , iter-286]  iter loss:0.082  iter miou:0.309  epoch_loss:0.151  epoch_miou:0.220
TRAIN:[epoch-0 , iter-287]  iter loss:0.065  iter miou:0.304  epoch_loss:0.151  epoch_miou:0.220
TRAIN:[epoch-0 , iter-288]  iter loss:0.086  iter miou:0.310  epoch_loss:0.151  epoch_miou:0.220
TRAIN:[epoch-0 , iter-289]  iter loss:0.068  iter miou:0.302  epoch_loss:0.150  epoch_miou:0.220
TRAIN:[epoch-0 , iter-290]  iter loss:0.103  iter miou:0.251  epoch_loss:0.150  epoch_miou:0.221
TRAIN:[epoch-0 , iter-291]  iter loss:0.134  iter miou:0.270  epoch_loss:0.150  epoch_miou:0.221
TRAIN:[epoch-0 , iter-292]  iter loss:0.063  iter miou:0.313  epoch_loss:0.150  epoch_miou:0.221
TRAIN:[epoch-0 , iter-293]  iter loss:0.059  iter miou:0.278  epoch_loss:0.149  epoch_miou:0.221
TRAIN:[epoch-0 , iter-294]  iter loss:0.069  iter miou:0.322  epoch_loss:0.149  epoch_miou:0.222
TRAIN:[epoch-0 , iter-295]  iter loss:0.067  iter miou:0.306  epoch_loss:0.149  epoch_miou:0.222
TRAIN:[epoch-0 , iter-296]  iter loss:0.070  iter miou:0.308  epoch_loss:0.149  epoch_miou:0.222
TRAIN:[epoch-0 , iter-297]  iter loss:0.083  iter miou:0.268  epoch_loss:0.148  epoch_miou:0.222
TRAIN:[epoch-0 , iter-298]  iter loss:0.090  iter miou:0.273  epoch_loss:0.148  epoch_miou:0.222
TRAIN:[epoch-0 , iter-299]  iter loss:0.068  iter miou:0.228  epoch_loss:0.148  epoch_miou:0.222
TRAIN:[epoch-0 , iter-300]  iter loss:0.067  iter miou:0.412  epoch_loss:0.148  epoch_miou:0.223
TRAIN:[epoch-0 , iter-301]  iter loss:0.129  iter miou:0.321  epoch_loss:0.148  epoch_miou:0.223
TRAIN:[epoch-0 , iter-302]  iter loss:0.052  iter miou:0.384  epoch_loss:0.147  epoch_miou:0.224
TRAIN:[epoch-0 , iter-303]  iter loss:0.067  iter miou:0.309  epoch_loss:0.147  epoch_miou:0.224
TRAIN:[epoch-0 , iter-304]  iter loss:0.071  iter miou:0.303  epoch_loss:0.147  epoch_miou:0.225
TRAIN:[epoch-0 , iter-305]  iter loss:0.072  iter miou:0.327  epoch_loss:0.147  epoch_miou:0.225
TRAIN:[epoch-0 , iter-306]  iter loss:0.089  iter miou:0.288  epoch_loss:0.146  epoch_miou:0.225
TRAIN:[epoch-0 , iter-307]  iter loss:0.106  iter miou:0.254  epoch_loss:0.146  epoch_miou:0.225
TRAIN:[epoch-0 , iter-308]  iter loss:0.066  iter miou:0.276  epoch_loss:0.146  epoch_miou:0.225
TRAIN:[epoch-0 , iter-309]  iter loss:0.129  iter miou:0.273  epoch_loss:0.146  epoch_miou:0.225
TRAIN:[epoch-0 , iter-310]  iter loss:0.075  iter miou:0.236  epoch_loss:0.146  epoch_miou:0.225
TRAIN:[epoch-0 , iter-311]  iter loss:0.056  iter miou:0.345  epoch_loss:0.145  epoch_miou:0.226
TRAIN:[epoch-0 , iter-312]  iter loss:0.067  iter miou:0.278  epoch_loss:0.145  epoch_miou:0.226
TRAIN:[epoch-0 , iter-313]  iter loss:0.106  iter miou:0.269  epoch_loss:0.145  epoch_miou:0.226
TRAIN:[epoch-0 , iter-314]  iter loss:0.062  iter miou:0.346  epoch_loss:0.145  epoch_miou:0.227
TRAIN:[epoch-0 , iter-315]  iter loss:0.091  iter miou:0.342  epoch_loss:0.145  epoch_miou:0.227
TRAIN:[epoch-0 , iter-316]  iter loss:0.126  iter miou:0.371  epoch_loss:0.145  epoch_miou:0.227
TRAIN:[epoch-0 , iter-317]  iter loss:0.041  iter miou:0.332  epoch_loss:0.144  epoch_miou:0.228
TRAIN:[epoch-0 , iter-318]  iter loss:0.076  iter miou:0.358  epoch_loss:0.144  epoch_miou:0.228
TRAIN:[epoch-0 , iter-319]  iter loss:0.074  iter miou:0.321  epoch_loss:0.144  epoch_miou:0.228
TRAIN:[epoch-0 , iter-320]  iter loss:0.152  iter miou:0.266  epoch_loss:0.144  epoch_miou:0.229
TRAIN:[epoch-0 , iter-321]  iter loss:0.055  iter miou:0.370  epoch_loss:0.144  epoch_miou:0.229
TRAIN:[epoch-0 , iter-322]  iter loss:0.089  iter miou:0.294  epoch_loss:0.143  epoch_miou:0.229
TRAIN:[epoch-0 , iter-323]  iter loss:0.094  iter miou:0.285  epoch_loss:0.143  epoch_miou:0.229
TRAIN:[epoch-0 , iter-324]  iter loss:0.083  iter miou:0.262  epoch_loss:0.143  epoch_miou:0.229
TRAIN:[epoch-0 , iter-325]  iter loss:0.047  iter miou:0.331  epoch_loss:0.143  epoch_miou:0.230
TRAIN:[epoch-0 , iter-326]  iter loss:0.110  iter miou:0.337  epoch_loss:0.143  epoch_miou:0.230
TRAIN:[epoch-0 , iter-327]  iter loss:0.060  iter miou:0.273  epoch_loss:0.142  epoch_miou:0.230
TRAIN:[epoch-0 , iter-328]  iter loss:0.050  iter miou:0.363  epoch_loss:0.142  epoch_miou:0.231
TRAIN:[epoch-0 , iter-329]  iter loss:0.089  iter miou:0.246  epoch_loss:0.142  epoch_miou:0.231
TRAIN:[epoch-0 , iter-330]  iter loss:0.095  iter miou:0.329  epoch_loss:0.142  epoch_miou:0.231
TRAIN:[epoch-0 , iter-331]  iter loss:0.086  iter miou:0.348  epoch_loss:0.142  epoch_miou:0.231
TRAIN:[epoch-0 , iter-332]  iter loss:0.074  iter miou:0.322  epoch_loss:0.141  epoch_miou:0.232
TRAIN:[epoch-0 , iter-333]  iter loss:0.088  iter miou:0.356  epoch_loss:0.141  epoch_miou:0.232
TRAIN:[epoch-0 , iter-334]  iter loss:0.071  iter miou:0.308  epoch_loss:0.141  epoch_miou:0.232
TRAIN:[epoch-0 , iter-335]  iter loss:0.107  iter miou:0.314  epoch_loss:0.141  epoch_miou:0.232
TRAIN:[epoch-0 , iter-336]  iter loss:0.115  iter miou:0.265  epoch_loss:0.141  epoch_miou:0.233
TRAIN:[epoch-0 , iter-337]  iter loss:0.064  iter miou:0.349  epoch_loss:0.141  epoch_miou:0.233
TRAIN:[epoch-0 , iter-338]  iter loss:0.060  iter miou:0.309  epoch_loss:0.140  epoch_miou:0.233
TRAIN:[epoch-0 , iter-339]  iter loss:0.063  iter miou:0.318  epoch_loss:0.140  epoch_miou:0.233
TRAIN:[epoch-0 , iter-340]  iter loss:0.058  iter miou:0.420  epoch_loss:0.140  epoch_miou:0.234
TRAIN:[epoch-0 , iter-341]  iter loss:0.060  iter miou:0.284  epoch_loss:0.140  epoch_miou:0.234
TRAIN:[epoch-0 , iter-342]  iter loss:0.077  iter miou:0.342  epoch_loss:0.139  epoch_miou:0.234
TRAIN:[epoch-0 , iter-343]  iter loss:0.078  iter miou:0.391  epoch_loss:0.139  epoch_miou:0.235
TRAIN:[epoch-0 , iter-344]  iter loss:0.063  iter miou:0.328  epoch_loss:0.139  epoch_miou:0.235
TRAIN:[epoch-0 , iter-345]  iter loss:0.110  iter miou:0.231  epoch_loss:0.139  epoch_miou:0.235
TRAIN:[epoch-0 , iter-346]  iter loss:0.072  iter miou:0.230  epoch_loss:0.139  epoch_miou:0.235
TRAIN:[epoch-0 , iter-347]  iter loss:0.052  iter miou:0.332  epoch_loss:0.139  epoch_miou:0.235
TRAIN:[epoch-0 , iter-348]  iter loss:0.064  iter miou:0.252  epoch_loss:0.138  epoch_miou:0.235
TRAIN:[epoch-0 , iter-349]  iter loss:0.061  iter miou:0.326  epoch_loss:0.138  epoch_miou:0.236
TRAIN:[epoch-0 , iter-350]  iter loss:0.061  iter miou:0.344  epoch_loss:0.138  epoch_miou:0.236
TRAIN:[epoch-0 , iter-351]  iter loss:0.083  iter miou:0.335  epoch_loss:0.138  epoch_miou:0.236
TRAIN:[epoch-0 , iter-352]  iter loss:0.070  iter miou:0.348  epoch_loss:0.138  epoch_miou:0.237
TRAIN:[epoch-0 , iter-353]  iter loss:0.094  iter miou:0.279  epoch_loss:0.137  epoch_miou:0.237
TRAIN:[epoch-0 , iter-354]  iter loss:0.059  iter miou:0.294  epoch_loss:0.137  epoch_miou:0.237
TRAIN:[epoch-0 , iter-355]  iter loss:0.091  iter miou:0.296  epoch_loss:0.137  epoch_miou:0.237
TRAIN:[epoch-0 , iter-356]  iter loss:0.070  iter miou:0.396  epoch_loss:0.137  epoch_miou:0.237
TRAIN:[epoch-0 , iter-357]  iter loss:0.063  iter miou:0.337  epoch_loss:0.137  epoch_miou:0.238
TRAIN:[epoch-0 , iter-358]  iter loss:0.070  iter miou:0.333  epoch_loss:0.137  epoch_miou:0.238
TRAIN:[epoch-0 , iter-359]  iter loss:0.049  iter miou:0.290  epoch_loss:0.136  epoch_miou:0.238
TRAIN:[epoch-0 , iter-360]  iter loss:0.052  iter miou:0.327  epoch_loss:0.136  epoch_miou:0.238
TRAIN:[epoch-0 , iter-361]  iter loss:0.092  iter miou:0.198  epoch_loss:0.136  epoch_miou:0.238
TRAIN:[epoch-0 , iter-362]  iter loss:0.098  iter miou:0.289  epoch_loss:0.136  epoch_miou:0.238
TRAIN:[epoch-0 , iter-363]  iter loss:0.043  iter miou:0.414  epoch_loss:0.136  epoch_miou:0.239
TRAIN:[epoch-0 , iter-364]  iter loss:0.104  iter miou:0.308  epoch_loss:0.135  epoch_miou:0.239
TRAIN:[epoch-0 , iter-365]  iter loss:0.106  iter miou:0.326  epoch_loss:0.135  epoch_miou:0.239
TRAIN:[epoch-0 , iter-366]  iter loss:0.081  iter miou:0.346  epoch_loss:0.135  epoch_miou:0.240
TRAIN:[epoch-0 , iter-367]  iter loss:0.037  iter miou:0.303  epoch_loss:0.135  epoch_miou:0.240
TRAIN:[epoch-0 , iter-368]  iter loss:0.038  iter miou:0.372  epoch_loss:0.135  epoch_miou:0.240
TRAIN:[epoch-0 , iter-369]  iter loss:0.069  iter miou:0.280  epoch_loss:0.135  epoch_miou:0.240
TRAIN:[epoch-0 , iter-370]  iter loss:0.081  iter miou:0.212  epoch_loss:0.134  epoch_miou:0.240
TRAIN:[epoch-0 , iter-371]  iter loss:0.065  iter miou:0.312  epoch_loss:0.134  epoch_miou:0.240
TRAIN:[epoch-0 , iter-372]  iter loss:0.101  iter miou:0.284  epoch_loss:0.134  epoch_miou:0.241
TRAIN:[epoch-0 , iter-373]  iter loss:0.046  iter miou:0.303  epoch_loss:0.134  epoch_miou:0.241
TRAIN:[epoch-0 , iter-374]  iter loss:0.103  iter miou:0.269  epoch_loss:0.134  epoch_miou:0.241
TRAIN:[epoch-0 , iter-375]  iter loss:0.096  iter miou:0.236  epoch_loss:0.134  epoch_miou:0.241
TRAIN:[epoch-0 , iter-376]  iter loss:0.080  iter miou:0.268  epoch_loss:0.134  epoch_miou:0.241
TRAIN:[epoch-0 , iter-377]  iter loss:0.075  iter miou:0.218  epoch_loss:0.133  epoch_miou:0.241
TRAIN:[epoch-0 , iter-378]  iter loss:0.103  iter miou:0.256  epoch_loss:0.133  epoch_miou:0.241
TRAIN:[epoch-0 , iter-379]  iter loss:0.055  iter miou:0.321  epoch_loss:0.133  epoch_miou:0.241
TRAIN:[epoch-0 , iter-380]  iter loss:0.051  iter miou:0.349  epoch_loss:0.133  epoch_miou:0.241
TRAIN:[epoch-0 , iter-381]  iter loss:0.074  iter miou:0.248  epoch_loss:0.133  epoch_miou:0.241
TRAIN:[epoch-0 , iter-382]  iter loss:0.068  iter miou:0.299  epoch_loss:0.133  epoch_miou:0.241
TRAIN:[epoch-0 , iter-383]  iter loss:0.055  iter miou:0.423  epoch_loss:0.132  epoch_miou:0.242
TRAIN:[epoch-0 , iter-384]  iter loss:0.079  iter miou:0.370  epoch_loss:0.132  epoch_miou:0.242
TRAIN:[epoch-0 , iter-385]  iter loss:0.108  iter miou:0.333  epoch_loss:0.132  epoch_miou:0.243
TRAIN:[epoch-0 , iter-386]  iter loss:0.068  iter miou:0.403  epoch_loss:0.132  epoch_miou:0.243
TRAIN:[epoch-0 , iter-387]  iter loss:0.087  iter miou:0.332  epoch_loss:0.132  epoch_miou:0.243
TRAIN:[epoch-0 , iter-388]  iter loss:0.091  iter miou:0.301  epoch_loss:0.132  epoch_miou:0.243
TRAIN:[epoch-0 , iter-389]  iter loss:0.089  iter miou:0.260  epoch_loss:0.132  epoch_miou:0.243
TRAIN:[epoch-0 , iter-390]  iter loss:0.067  iter miou:0.342  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-391]  iter loss:0.078  iter miou:0.266  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-392]  iter loss:0.081  iter miou:0.261  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-393]  iter loss:0.071  iter miou:0.287  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-394]  iter loss:0.091  iter miou:0.249  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-395]  iter loss:0.074  iter miou:0.239  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-396]  iter loss:0.085  iter miou:0.253  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-397]  iter loss:0.154  iter miou:0.275  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-398]  iter loss:0.072  iter miou:0.346  epoch_loss:0.131  epoch_miou:0.244
TRAIN:[epoch-0 , iter-399]  iter loss:0.080  iter miou:0.414  epoch_loss:0.130  epoch_miou:0.245
TRAIN:[epoch-0 , iter-400]  iter loss:0.098  iter miou:0.380  epoch_loss:0.130  epoch_miou:0.245
TRAIN:[epoch-0 , iter-401]  iter loss:0.064  iter miou:0.394  epoch_loss:0.130  epoch_miou:0.245
TRAIN:[epoch-0 , iter-402]  iter loss:0.069  iter miou:0.303  epoch_loss:0.130  epoch_miou:0.245
TRAIN:[epoch-0 , iter-403]  iter loss:0.076  iter miou:0.258  epoch_loss:0.130  epoch_miou:0.245
TRAIN:[epoch-0 , iter-404]  iter loss:0.079  iter miou:0.371  epoch_loss:0.130  epoch_miou:0.246
TRAIN:[epoch-0 , iter-405]  iter loss:0.069  iter miou:0.356  epoch_loss:0.130  epoch_miou:0.246
TRAIN:[epoch-0 , iter-406]  iter loss:0.097  iter miou:0.343  epoch_loss:0.130  epoch_miou:0.246
TRAIN:[epoch-0 , iter-407]  iter loss:0.058  iter miou:0.289  epoch_loss:0.129  epoch_miou:0.246
TRAIN:[epoch-0 , iter-408]  iter loss:0.140  iter miou:0.316  epoch_loss:0.129  epoch_miou:0.247
TRAIN:[epoch-0 , iter-409]  iter loss:0.043  iter miou:0.331  epoch_loss:0.129  epoch_miou:0.247
TRAIN:[epoch-0 , iter-410]  iter loss:0.044  iter miou:0.347  epoch_loss:0.129  epoch_miou:0.247
TRAIN:[epoch-0 , iter-411]  iter loss:0.077  iter miou:0.411  epoch_loss:0.129  epoch_miou:0.247
TRAIN:[epoch-0 , iter-412]  iter loss:0.068  iter miou:0.276  epoch_loss:0.129  epoch_miou:0.247
TRAIN:[epoch-0 , iter-413]  iter loss:0.120  iter miou:0.258  epoch_loss:0.129  epoch_miou:0.248
TRAIN:[epoch-0 , iter-414]  iter loss:0.095  iter miou:0.326  epoch_loss:0.129  epoch_miou:0.248
TRAIN:[epoch-0 , iter-415]  iter loss:0.057  iter miou:0.379  epoch_loss:0.128  epoch_miou:0.248
TRAIN:[epoch-0 , iter-416]  iter loss:0.080  iter miou:0.306  epoch_loss:0.128  epoch_miou:0.248
TRAIN:[epoch-0 , iter-417]  iter loss:0.082  iter miou:0.305  epoch_loss:0.128  epoch_miou:0.248
TRAIN:[epoch-0 , iter-418]  iter loss:0.045  iter miou:0.342  epoch_loss:0.128  epoch_miou:0.249
EVAL:[epoch-0 , iter-1]  iter loss:0.088  iter miou:0.261  epoch_loss:0.088  epoch_miou:0.261
EVAL:[epoch-0 , iter-2]  iter loss:0.111  iter miou:0.357  epoch_loss:0.099  epoch_miou:0.309
EVAL:[epoch-0 , iter-3]  iter loss:0.090  iter miou:0.328  epoch_loss:0.096  epoch_miou:0.315
EVAL:[epoch-0 , iter-4]  iter loss:0.132  iter miou:0.264  epoch_loss:0.105  epoch_miou:0.303
EVAL:[epoch-0 , iter-5]  iter loss:0.072  iter miou:0.304  epoch_loss:0.098  epoch_miou:0.303
EVAL:[epoch-0 , iter-6]  iter loss:0.080  iter miou:0.247  epoch_loss:0.095  epoch_miou:0.294
EVAL:[epoch-0 , iter-7]  iter loss:0.079  iter miou:0.302  epoch_loss:0.093  epoch_miou:0.295
EVAL:[epoch-0 , iter-8]  iter loss:0.079  iter miou:0.324  epoch_loss:0.091  epoch_miou:0.298
EVAL:[epoch-0 , iter-9]  iter loss:0.104  iter miou:0.298  epoch_loss:0.093  epoch_miou:0.298
EVAL:[epoch-0 , iter-10]  iter loss:0.088  iter miou:0.309  epoch_loss:0.092  epoch_miou:0.299
EVAL:[epoch-0 , iter-11]  iter loss:0.056  iter miou:0.238  epoch_loss:0.089  epoch_miou:0.294
EVAL:[epoch-0 , iter-12]  iter loss:0.064  iter miou:0.350  epoch_loss:0.087  epoch_miou:0.298
EVAL:[epoch-0 , iter-13]  iter loss:0.052  iter miou:0.289  epoch_loss:0.084  epoch_miou:0.298
EVAL:[epoch-0 , iter-14]  iter loss:0.079  iter miou:0.289  epoch_loss:0.084  epoch_miou:0.297
EVAL:[epoch-0 , iter-15]  iter loss:0.063  iter miou:0.268  epoch_loss:0.082  epoch_miou:0.295
EVAL:[epoch-0 , iter-16]  iter loss:0.041  iter miou:0.277  epoch_loss:0.080  epoch_miou:0.294
EVAL:[epoch-0 , iter-17]  iter loss:0.124  iter miou:0.256  epoch_loss:0.082  epoch_miou:0.292
EVAL:[epoch-0 , iter-18]  iter loss:0.102  iter miou:0.249  epoch_loss:0.083  epoch_miou:0.289
EVAL:[epoch-0 , iter-19]  iter loss:0.038  iter miou:0.420  epoch_loss:0.081  epoch_miou:0.296
EVAL:[epoch-0 , iter-20]  iter loss:0.157  iter miou:0.251  epoch_loss:0.085  epoch_miou:0.294
EVAL:[epoch-0 , iter-21]  iter loss:0.073  iter miou:0.354  epoch_loss:0.084  epoch_miou:0.297
EVAL:[epoch-0 , iter-22]  iter loss:0.061  iter miou:0.324  epoch_loss:0.083  epoch_miou:0.298
EVAL:[epoch-0 , iter-23]  iter loss:0.067  iter miou:0.344  epoch_loss:0.083  epoch_miou:0.300
EVAL:[epoch-0 , iter-24]  iter loss:0.143  iter miou:0.338  epoch_loss:0.085  epoch_miou:0.302
EVAL:[epoch-0 , iter-25]  iter loss:0.083  iter miou:0.236  epoch_loss:0.085  epoch_miou:0.299
EVAL:[epoch-0 , iter-26]  iter loss:0.092  iter miou:0.343  epoch_loss:0.085  epoch_miou:0.301
EVAL:[epoch-0 , iter-27]  iter loss:0.094  iter miou:0.360  epoch_loss:0.086  epoch_miou:0.303
EVAL:[epoch-0 , iter-28]  iter loss:0.063  iter miou:0.317  epoch_loss:0.085  epoch_miou:0.303
EVAL:[epoch-0 , iter-29]  iter loss:0.096  iter miou:0.376  epoch_loss:0.085  epoch_miou:0.306
EVAL:[epoch-0 , iter-30]  iter loss:0.079  iter miou:0.311  epoch_loss:0.085  epoch_miou:0.306
EVAL:[epoch-0 , iter-31]  iter loss:0.101  iter miou:0.347  epoch_loss:0.085  epoch_miou:0.307
EVAL:[epoch-0 , iter-32]  iter loss:0.112  iter miou:0.247  epoch_loss:0.086  epoch_miou:0.305
EVAL:[epoch-0 , iter-33]  iter loss:0.075  iter miou:0.298  epoch_loss:0.086  epoch_miou:0.305
EVAL:[epoch-0 , iter-34]  iter loss:0.077  iter miou:0.229  epoch_loss:0.086  epoch_miou:0.303
EVAL:[epoch-0 , iter-35]  iter loss:0.060  iter miou:0.287  epoch_loss:0.085  epoch_miou:0.303
EVAL:[epoch-0 , iter-36]  iter loss:0.097  iter miou:0.306  epoch_loss:0.085  epoch_miou:0.303
EVAL:[epoch-0 , iter-37]  iter loss:0.051  iter miou:0.325  epoch_loss:0.084  epoch_miou:0.303
EVAL:[epoch-0 , iter-38]  iter loss:0.065  iter miou:0.356  epoch_loss:0.084  epoch_miou:0.305
EVAL:[epoch-0 , iter-39]  iter loss:0.071  iter miou:0.318  epoch_loss:0.084  epoch_miou:0.305
EVAL:[epoch-0 , iter-40]  iter loss:0.095  iter miou:0.294  epoch_loss:0.084  epoch_miou:0.305
EVAL:[epoch-0 , iter-41]  iter loss:0.051  iter miou:0.307  epoch_loss:0.083  epoch_miou:0.305
EVAL:[epoch-0 , iter-42]  iter loss:0.109  iter miou:0.401  epoch_loss:0.084  epoch_miou:0.307
