Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 2, img_size: (1024, 384), crop_offset: 690
Begin training...
EVAL:[epoch-9 , iter-27]  iter loss:0.136  iter miou:0.148  epoch_loss:0.191  epoch_miou:0.163
EVAL:[epoch-9 , iter-28]  iter loss:0.298  iter miou:0.124  epoch_loss:0.195  epoch_miou:0.161
EVAL:[epoch-9 , iter-29]  iter loss:0.115  iter miou:0.170  epoch_loss:0.192  epoch_miou:0.162
EVAL:[epoch-9 , iter-30]  iter loss:0.133  iter miou:0.183  epoch_loss:0.190  epoch_miou:0.162
EVAL:[epoch-9 , iter-31]  iter loss:0.165  iter miou:0.132  epoch_loss:0.189  epoch_miou:0.161
EVAL:[epoch-9 , iter-32]  iter loss:0.265  iter miou:0.155  epoch_loss:0.191  epoch_miou:0.161
EVAL:[epoch-9 , iter-33]  iter loss:0.127  iter miou:0.162  epoch_loss:0.189  epoch_miou:0.161
EVAL:[epoch-9 , iter-34]  iter loss:0.204  iter miou:0.186  epoch_loss:0.190  epoch_miou:0.162
EVAL:[epoch-9 , iter-35]  iter loss:0.157  iter miou:0.167  epoch_loss:0.189  epoch_miou:0.162
EVAL:[epoch-9 , iter-36]  iter loss:0.282  iter miou:0.178  epoch_loss:0.192  epoch_miou:0.163
EVAL:[epoch-9 , iter-37]  iter loss:0.264  iter miou:0.151  epoch_loss:0.194  epoch_miou:0.162
EVAL:[epoch-9 , iter-38]  iter loss:0.161  iter miou:0.189  epoch_loss:0.193  epoch_miou:0.163
EVAL:[epoch-9 , iter-39]  iter loss:0.231  iter miou:0.158  epoch_loss:0.194  epoch_miou:0.163
EVAL:[epoch-9 , iter-40]  iter loss:0.170  iter miou:0.168  epoch_loss:0.193  epoch_miou:0.163
EVAL:[epoch-9 , iter-41]  iter loss:0.240  iter miou:0.187  epoch_loss:0.194  epoch_miou:0.164
EVAL:[epoch-9 , iter-42]  iter loss:0.277  iter miou:0.136  epoch_loss:0.196  epoch_miou:0.163
EVAL:[epoch-9 , iter-43]  iter loss:0.340  iter miou:0.129  epoch_loss:0.200  epoch_miou:0.162
EVAL:[epoch-9 , iter-44]  iter loss:0.180  iter miou:0.187  epoch_loss:0.199  epoch_miou:0.163
EVAL:[epoch-9 , iter-45]  iter loss:0.121  iter miou:0.188  epoch_loss:0.197  epoch_miou:0.163
EVAL:[epoch-9 , iter-46]  iter loss:0.254  iter miou:0.142  epoch_loss:0.199  epoch_miou:0.163
EVAL:[epoch-9 , iter-47]  iter loss:0.181  iter miou:0.176  epoch_loss:0.198  epoch_miou:0.163
EVAL:[epoch-9 , iter-48]  iter loss:0.124  iter miou:0.180  epoch_loss:0.197  epoch_miou:0.163
EVAL:[epoch-9 , iter-49]  iter loss:0.286  iter miou:0.208  epoch_loss:0.199  epoch_miou:0.164
EVAL:[epoch-9 , iter-50]  iter loss:0.246  iter miou:0.125  epoch_loss:0.199  epoch_miou:0.164
EVAL:[epoch-9 , iter-51]  iter loss:0.124  iter miou:0.177  epoch_loss:0.198  epoch_miou:0.164
EVAL:[epoch-9 , iter-52]  iter loss:0.145  iter miou:0.155  epoch_loss:0.197  epoch_miou:0.164
EVAL:[epoch-9 , iter-53]  iter loss:0.108  iter miou:0.188  epoch_loss:0.195  epoch_miou:0.164
EVAL:[epoch-9 , iter-54]  iter loss:0.247  iter miou:0.134  epoch_loss:0.196  epoch_miou:0.164
EVAL:[epoch-9 , iter-55]  iter loss:0.219  iter miou:0.129  epoch_loss:0.197  epoch_miou:0.163
EVAL:[epoch-9 , iter-56]  iter loss:0.180  iter miou:0.170  epoch_loss:0.196  epoch_miou:0.163
EVAL:[epoch-9 , iter-57]  iter loss:0.133  iter miou:0.161  epoch_loss:0.195  epoch_miou:0.163
EVAL:[epoch-9 , iter-58]  iter loss:0.169  iter miou:0.160  epoch_loss:0.195  epoch_miou:0.163
EVAL:[epoch-9 , iter-59]  iter loss:0.131  iter miou:0.160  epoch_loss:0.194  epoch_miou:0.163
EVAL:[epoch-9 , iter-60]  iter loss:0.155  iter miou:0.152  epoch_loss:0.193  epoch_miou:0.163
